카테고리,기관명,주소,위도,경도
고등학교,신도고등학교,서울특별시 은평구 통일로 961,37.6291325083008,126.918748608965
고등학교,휘봉고등학교,서울특별시 동대문구 한천로 290,37.5863723553049,127.068940658438
고등학교,가재울고등학교,서울특별시 서대문구 수색로 100-35,37.5743637013203,126.909529666957
고등학교,성덕고등학교,서울특별시 강동구 구천면로 396,37.5498545397762,127.141541303447
고등학교,서울도시과학기술고등학교,서울특별시 성북구 종암로 196,37.6078074870515,127.033045536038
고등학교,예림디자인고등학교,서울특별시 구로구 오리로21길 2,37.5003550678039,126.827683012604
고등학교,대일관광고등학교,서울특별시 양천구 신정이펜1로 11,37.5114137684075,126.834906714744
고등학교,선사고등학교,서울특별시 강동구 고덕로25길 17,37.5563158751807,127.13577562154
고등학교,공항고등학교,서울특별시 강서구 방화대로34길 43,37.5704610944881,126.81851983357
고등학교,잠일고등학교,서울특별시 송파구 백제고분로 21,37.5145543759031,127.082367731592
고등학교,서울인공지능고등학교,서울특별시 송파구 양산로 21,37.4916482412209,127.142085431868
고등학교,수명고등학교,서울특별시 강서구 수명로2길 15,37.5497618629354,126.824766247612
고등학교,서울매그넷고등학교,서울특별시 금천구 탑골로10길 45,37.4519206711218,126.915824008297
고등학교,도선고등학교,서울특별시 성동구 마장로 156,37.5668439494,127.026995731182
고등학교,금호고등학교,서울특별시 성동구 금호로 118,37.5536214995345,127.023433782844
고등학교,가락고등학교,서울특별시 송파구 송이로 42,37.5010563298142,127.116425801136
고등학교,풍문고등학교,서울특별시 강남구 자곡로 152,37.4713361652893,127.09996343408
고등학교,영락의료과학고등학교,서울특별시 관악구 청룡16길 25,37.476541242971,126.945416499639
고등학교,서울의료보건고등학교,서울특별시 중구 만리재로37길 30,37.5573014220873,126.966720436586
고등학교,고명외식고등학교,서울특별시 성북구 북악산로 870,37.597674141541,127.019187491701
고등학교,광신방송예술고등학교,서울특별시 관악구 광신길 141,37.4644762024804,126.925940565455
고등학교,개포고등학교,서울특별시 강남구 개포로 402,37.4850425995284,127.059305485497
고등학교,단국대학교부속소프트웨어고등학교,서울특별시 강남구 도곡로64길 21,37.4956174948977,127.057768228297
고등학교,진관고등학교,서울특별시 은평구 진관4로 26,37.643338571257,126.924382489033
고등학교,성암국제무역고등학교,서울특별시 강북구 도봉로29길 52,37.6204135324231,127.023905892641
고등학교,광양고등학교,서울특별시 광진구 자양로3가길 31,37.529378916523,127.085182284683
고등학교,광운인공지능고등학교,서울특별시 노원구 광운로1길 24,37.6192431974844,127.056540751938
고등학교,청원여자고등학교,서울특별시 노원구 한글비석로 506,37.6652515464657,127.062532889006
고등학교,수락고등학교,서울특별시 노원구 동일로245길 143,37.6829077650293,127.053570991513
고등학교,독산고등학교,서울특별시 금천구 문성로 64,37.4762187185354,126.910939635513
고등학교,창동고등학교,서울특별시 도봉구 노해로62길 7,37.6510357712645,127.038819095625
고등학교,혜원여자고등학교,서울특별시 중랑구 봉우재로58길 39,37.5932798745236,127.097042711299
고등학교,신진과학기술고등학교,서울특별시 은평구 은평로6길 16,37.59871384669,126.918836393178
고등학교,이화여자대학교사범대학부속이화금란고등학교,서울특별시 서대문구 성산로 560,37.5663888550725,126.947355714248
고등학교,선정국제관광고등학교,서울특별시 은평구 서오릉로20길 19,37.6187045126614,126.909031611714
고등학교,대경생활과학고등학교,서울특별시 중구 매봉18길 111,37.5563732600255,127.016979156363
고등학교,선일빅데이터고등학교,서울특별시 은평구 갈현로29길 27,37.6203042094228,126.911993073275
고등학교,서울동구고등학교,서울특별시 성북구 성북로8길 71,37.5941065881018,127.008215538987
고등학교,경기여자고등학교,서울특별시 강남구 삼성로 29,37.4869545236322,127.06612364407
고등학교,서울웹툰애니메이션고등학교,서울특별시 서초구 과천대로 852-23,37.4694909673091,126.988245947982
고등학교,염광메디텍고등학교,서울특별시 노원구 월계로45가길 9,37.6302844506448,127.049264552091
고등학교,미림마이스터고등학교,서울특별시 관악구 호암로 546,37.4661018035835,126.931927855676
고등학교,서울반도체고등학교,서울특별시 동대문구 겸재로 21,37.5851530128648,127.069450940954
고등학교,국립전통예술고등학교,서울특별시 금천구 시흥대로38길 62,37.4463710473917,126.906462134788
고등학교,국립국악고등학교,서울특별시 강남구 개포로22길 65,37.4762397420077,127.051213825746
고등학교,인덕과학기술고등학교,서울특별시 노원구 초안산로 12,37.6302514486494,127.054448642206
고등학교,솔샘고등학교,서울특별시 강북구 인수봉로 39,37.6237648476803,127.012068855446
고등학교,서울신정고등학교,서울특별시 강서구 등촌로13아길 20,37.5384117486135,126.85717155125
고등학교,서일문화예술고등학교,서울특별시 종로구 지봉로17길 49,37.579364496797,127.012786339408
고등학교,동명생활경영고등학교,서울특별시 은평구 통일로 793,37.6144187859471,126.92282044301
고등학교,경기고등학교,서울특별시 강남구 영동대로 643,37.517564539911,127.056075505663
고등학교,서울항공비즈니스고등학교,서울특별시 강서구 방화대로34길 13,37.5692177821112,126.817040800626
고등학교,계성고등학교,서울특별시 성북구 길음로 63,37.6074935996761,127.020183575106
중학교,대청중학교,서울특별시 강남구 양재천로 321,37.490348545788,127.058033515123
중학교,장승중학교,서울특별시 동작구 장승배기로10가길 25,37.5031485833795,126.940834004372
중학교,인헌중학교,서울특별시 관악구 인헌9길 35,37.4726853122526,126.968848481233
중학교,영등포중학교,서울특별시 동작구 등용로8길 5,37.5080854131193,126.933143709837
중학교,신림중학교,서울특별시 관악구 신림로 40,37.4703273364656,126.946003990797
중학교,신관중학교,서울특별시 관악구 신림로48길 17-16,37.4802012453571,126.934452241482
중학교,숭의여자중학교,서울특별시 동작구 여의대방로36길 79,37.507364139341,126.92924328346
중학교,성보중학교,서울특별시 관악구 남부순환로156길 39,37.4807283676946,126.920957326353
중학교,성남중학교,서울특별시 동작구 대방동길 74,37.5052815748623,126.926615278225
중학교,서울문영여자중학교,서울특별시 관악구 관악로 85,37.4729045674501,126.950918062755
중학교,삼성중학교,서울특별시 관악구 신림로3가길 39-24,37.4676058987272,126.942513213832
중학교,상도중학교,서울특별시 동작구 사당로2가길 72,37.4909219003444,126.961475595626
중학교,미성중학교,서울특별시 관악구 문성로16길 40,37.4753828116217,126.912088901502
중학교,사당중학교,서울특별시 동작구 사당로9가길 58,37.4877611854985,126.968540661313
중학교,봉원중학교,서울특별시 관악구 관악로24가길 15,37.4841027415012,126.958890911497
중학교,중앙대학교사범대학부속중학교,서울특별시 동작구 서달로 124,37.503629418993,126.961732578732
중학교,봉림중학교,서울특별시 관악구 장군봉길 72,37.4811981682395,126.937702673305
중학교,공항중학교,서울특별시 강서구 방화대로 241,37.5621745590982,126.814808958668
중학교,강신중학교,서울특별시 양천구 남부순환로 604,37.5151371613165,126.838160107241
중학교,문창중학교,서울특별시 동작구 여의대방로22나길 40,37.4958609410012,126.922405470441
중학교,상현중학교,서울특별시 동작구 사당로2길 2-19,37.4941557795456,126.960607735677
중학교,경서중학교,서울특별시 강서구 양천로59길 31,37.5612418553699,126.857763950485
중학교,명덕여자중학교,서울특별시 강서구 강서로47길 34-10,37.5538694849081,126.8339773378
중학교,동마중학교,서울특별시 성동구 마조로11길 18,37.5628025060626,127.040351173206
중학교,경수중학교,서울특별시 성동구 뚝섬로13길 14,37.5395090367488,127.059271203056
중학교,경일중학교,서울특별시 성동구 성수일로 27,37.5438083798316,127.047853796815
중학교,광남중학교,서울특별시 광진구 아차산로70길 17-62,37.5408304051926,127.101643877784
중학교,광양중학교,서울특별시 광진구 자양로3길 7,37.5308913414973,127.08616998675
중학교,광장중학교,서울특별시 광진구 광장로1길 1,37.5471775185817,127.101927589353
중학교,염창중학교,서울특별시 강서구 양천로67가길 83,37.5542640665682,126.871747328101
중학교,건국대학교사범대학부속중학교,서울특별시 광진구 자양로 145-1,37.5417240729902,127.081597057268
중학교,마곡하늬중학교,서울특별시 강서구 마곡서1로 16,37.5581678959806,126.820984775861
중학교,화곡중학교,서울특별시 강서구 강서로45길 70,37.5484125649861,126.832679697779
중학교,영도중학교,서울특별시 양천구 목동중앙남로 27,37.5363155693554,126.865771125825
중학교,양정중학교,서울특별시 양천구 안양천로 1039,37.5353922607054,126.887734285049
중학교,신정여자중학교,서울특별시 강서구 등촌로13아길 20,37.5384117486135,126.85717155125
중학교,봉영여자중학교,서울특별시 양천구 목동동로2길 68,37.5092159752312,126.86019842592
중학교,마장중학교,서울특별시 성동구 마장로35나길 31,37.5683388716972,127.041605053834
중학교,마포중학교,서울특별시 강서구 화곡로 403,37.5600277060889,126.85286487714
중학교,등촌중학교,서울특별시 강서구 공항대로 484-12,37.5524822120704,126.859214787423
중학교,덕원중학교,서울특별시 강서구 강서로45길 91-44,37.5486225773288,126.829024518952
중학교,마곡중학교,서울특별시 강서구 마곡중앙5로 58,37.5680344018763,126.821325984502
중학교,화원중학교,서울특별시 강서구 강서로17나길 86,37.5362140896668,126.842413481543
중학교,월촌중학교,서울특별시 양천구 목동서로 31,37.5370651782493,126.88275880551
중학교,동국대학교사범대학부속여자중학교,서울특별시 광진구 광나루로36길 47,37.5419293578309,127.086973061678
중학교,대원국제중학교,서울특별시 광진구 용마산로22길 26,37.5624502219725,127.089376716312
중학교,금옥중학교,서울특별시 양천구 신정로 213,37.5109653172242,126.843971681779
중학교,연천중학교,서울특별시 은평구 연서로41길 30,37.6275452130621,126.925819848355
중학교,성수중학교,서울특별시 성동구 서울숲길 18,37.5473418143935,127.038253431317
중학교,충암중학교,서울특별시 은평구 가좌로5길 5,37.5846402882465,126.921809482886
중학교,창천중학교,서울특별시 마포구 백범로1길 56,37.5549178201995,126.939295148137
중학교,진관중학교,서울특별시 은평구 진관4로 36,37.6442556363265,126.925727657672
중학교,증산중학교,서울특별시 은평구 증산로5길 27-30,37.5838153929282,126.904939878075
중학교,중앙여자중학교,서울특별시 서대문구 북아현로11가길 7,37.5631767195176,126.954059321222
중학교,중암중학교,서울특별시 마포구 월드컵북로38길 25,37.5724113191677,126.903368570397
중학교,정원여자중학교,서울특별시 서대문구 연희로37안길 51,37.585375236102,126.933430493203
중학교,인창중학교,서울특별시 서대문구 경기대로 65,37.564885131451,126.964023197643
중학교,이화여자대학교사범대학부속이화·금란중학교,서울특별시 서대문구 성산로 520,37.5626393076934,126.944488566727
중학교,구일중학교,서울특별시 구로구 구일로 90-133,37.4953009067244,126.873770176593
중학교,은평중학교,서울특별시 은평구 갈현로17나길 12-1,37.6106351824588,126.908347176378
중학교,예일여자중학교,서울특별시 은평구 연서로 117,37.6109458980893,126.914792838283
중학교,영락중학교,서울특별시 은평구 백련산로 134-6,37.5969602955013,126.925180316438
중학교,연희중학교,서울특별시 서대문구 증가로 170,37.5795872821657,126.918791837695
중학교,연신중학교,서울특별시 은평구 연서로33길 16-32,37.62353926398,126.924287913377
중학교,연서중학교,서울특별시 은평구 증산서길 125-6,37.587027156188,126.909283597865
중학교,연북중학교,서울특별시 서대문구 연희로36길 32,37.5775532912341,126.938295387125
중학교,아현중학교,서울특별시 마포구 마포대로 247,37.5564007056196,126.9565000215
중학교,신연중학교,서울특별시 서대문구 모래내로 408,37.582676783216,126.940382004992
중학교,염경중학교,서울특별시 강서구 양천로69길 35,37.5545378116366,126.870529242403
중학교,신수중학교,서울특별시 마포구 신수로 49,37.5459230000416,126.934131984442
중학교,한성중학교,서울특별시 서대문구 북아현로1길 24,37.559096439531,126.954456481223
중학교,무학중학교,서울특별시 성동구 행당로 120,37.557701190017,127.031992242352
중학교,홍은중학교,서울특별시 서대문구 연희로41길 94,37.5918915088396,126.935752441047
중학교,수유중학교,서울특별시 강북구 인수봉로37길 40,37.6312894231046,127.010319655123
중학교,성원중학교,서울특별시 성동구 성덕정9가길 13,37.5394518246786,127.051383529488
중학교,신양중학교,서울특별시 광진구 자양강변길 73,37.5336522682692,127.063425269386
중학교,양진중학교,서울특별시 광진구 워커힐로 32,37.5449782076528,127.098714317037
중학교,옥정중학교,서울특별시 성동구 한림말길 11,37.5416703705205,127.012983234555
중학교,용곡중학교,서울특별시 광진구 용마산로22길 76,37.5658339893237,127.089275266763
중학교,자양중학교,서울특별시 광진구 뚝섬로41길 33,37.5357298982053,127.074368913785
중학교,한양대학교사범대학부속중학교,서울특별시 성동구 마조로 42,37.5619188387132,127.042324044658
중학교,목동중학교,서울특별시 양천구 목동동로 172,37.5209571978324,126.871443390095
중학교,행당중학교,서울특별시 성동구 왕십리로 189,37.5545540364985,127.041963387397
중학교,개원중학교,서울특별시 강남구 영동대로 101,37.4915905275033,127.071900307455
중학교,개포중학교,서울특별시 강남구 선릉로 9,37.4804473919149,127.062402866859
중학교,경원중학교,서울특별시 서초구 신반포로33길 39,37.5115815961934,127.009018254738
중학교,구룡중학교,서울특별시 강남구 선릉로 103,37.4862129389068,127.056507505045
중학교,대명중학교,서울특별시 강남구 역삼로87길 26,37.5063189430786,127.060778124521
중학교,대왕중학교,서울특별시 강남구 광평로20길 7,37.4834603317394,127.087338052671
중학교,등원중학교,서울특별시 강서구 화곡로65길 50,37.5597340202733,126.85181537298
중학교,등명중학교,서울특별시 강서구 공항대로39길 39,37.5601933510779,126.843304086976
중학교,방원중학교,서울특별시 강서구 금낭화로 268,37.5757386006668,126.808220414193
중학교,보인중학교,서울특별시 송파구 오금로49길 18,37.4975692004431,127.139517839227
중학교,한영중학교,서울특별시 강동구 동남로 832,37.5490844724681,127.156927612469
중학교,인왕중학교,서울특별시 서대문구 세검정로4길,37.5921766077533,126.951676034823
중학교,홍익대학교사범대학부속여자중학교,서울특별시 마포구 성미산로 51,37.559665162458,126.912928685692
중학교,양천중학교,서울특별시 양천구 지양로7길 32,37.5190011611899,126.830550787
중학교,이수중학교,서울특별시 서초구 방배중앙로3길 32,37.4806300322796,126.989859045395
중학교,구의중학교,서울특별시 광진구 광나루로30길 80,37.5428503028479,127.078840375276
중학교,강빛중학교,서울특별시 강동구 아리수로93다길 1,37.5743433210453,127.170774922577
중학교,남서울중학교,서울특별시 관악구 남부순환로172길 97,37.4821362472153,126.921037135349
중학교,강남중학교,서울특별시 동작구 대방동15길 29,37.5027626308253,126.923346619702
중학교,영동중학교,서울특별시 서초구 성촌길 14,37.465986287158,127.025140749981
중학교,한강중학교,서울특별시 용산구 녹사평대로 73,37.5236119183008,126.992790867047
중학교,서운중학교,서울특별시 서초구 서운로 115,37.4939485124964,127.024538241332
중학교,용강중학교,서울특별시 용산구 이촌로65가길 91,37.5215769321647,126.975485292591
중학교,용산중학교,서울특별시 용산구 두텁바위로 74,37.5460125390171,126.9809128899
중학교,장원중학교,서울특별시 중구 동호로15길 93-34,37.5539645178112,127.006042884936
중학교,위례솔중학교,서울특별시 송파구 위례북로2길 10,37.4872591125777,127.150354996473
중학교,장충중학교,서울특별시 중구 동호로15길 93,37.5535149002283,127.006414953028
중학교,당곡중학교,서울특별시 관악구 봉천로13길 101,37.4923586311415,126.932678731475
중학교,서초중학교,서울특별시 서초구 반포대로13길 48,37.4854679830791,127.009230848074
중학교,수서중학교,서울특별시 강남구 광평로59길 57,37.4912175755191,127.102355480301
중학교,신구중학교,서울특별시 강남구 압구정로36길 17,37.5274422864928,127.031672730195
중학교,신동중학교,서울특별시 서초구 나루터로 27,37.5169158985011,127.012915373961
중학교,신반포중학교,서울특별시 서초구 신반포로19길 26,37.5062653180781,126.996124207907
중학교,창덕여자중학교,서울특별시 중구 정동길 22,37.5664327974417,126.96921017611
중학교,신사중학교,서울특별시 강남구 압구정로 123,37.5246515742682,127.020918846207
중학교,압구정중학교,서울특별시 강남구 압구정로 225,37.5302422355471,127.033002687736
중학교,중앙중학교,서울특별시 종로구 창덕궁길 164,37.5837882231459,126.987472622092
중학교,상일중학교,서울특별시 강동구 천호대로219길 61,37.5485874781342,127.170823536325
중학교,원촌중학교,서울특별시 서초구 사평대로45길 10,37.5063251046839,127.014699724248
중학교,중동중학교,서울특별시 강남구 일원로8길 37,37.4885699031176,127.078681867052
중학교,신도중학교,서울특별시 은평구 진관1로 77-30,37.6329931167171,126.930713128967
중학교,일성여자중학교(2년제),서울특별시 마포구 마포대로11다길 11-6,37.5501838418884,126.948491864665
중학교,신동신중학교(2년제),서울특별시 동작구 동작대로33마길 27-1,37.4907235731408,126.977927975527
중학교,청암중학교(2년제),서울특별시 노원구 중계로 244,37.6517772138584,127.073859531237
중학교,한림중학교(2년제),서울특별시 송파구 충민로 172,37.4851088181199,127.133353538997
중학교,진형중학교(2년제),서울특별시 종로구 종로 386,37.5740805443826,127.020352393515
중학교,구암중학교,서울특별시 관악구 성현로 53,37.4927662360841,126.949035651603
중학교,광신중학교,서울특별시 관악구 광신길 141,37.4644762024804,126.925940565455
중학교,국사봉중학교,서울특별시 동작구 양녕로20길 20,37.493532631943,126.944055659373
중학교,관악중학교,서울특별시 관악구 남부순환로237길 60,37.4812582784976,126.961912338875
중학교,동덕여자중학교,서울특별시 서초구 효령로2길 123-5,37.4758460567445,126.992615816174
중학교,강현중학교,서울특별시 동작구 상도로13라길 22,37.5031159857549,126.930756309893
중학교,난우중학교,서울특별시 관악구 난곡로16길 32,37.4668039555901,126.922828324577
중학교,남강중학교,서울특별시 관악구 난곡로34길 80,37.4713756726623,126.924909105757
중학교,청담중학교,서울특별시 강남구 압구정로61길 36,37.5286597910311,127.044810120535
중학교,단국대학교사범대학부속중학교,서울특별시 강남구 도곡로64길 21,37.4956174948977,127.057768228297
중학교,청운중학교,서울특별시 종로구 창의문로 51,37.5891709420972,126.971088602259
중학교,서문여자중학교,서울특별시 서초구 동광로12길 84,37.4889197255873,126.984545759343
중학교,세화여자중학교,서울특별시 서초구 신반포로 56-7,37.5019964569165,126.994230013893
중학교,숙명여자중학교,서울특별시 강남구 남부순환로 2807,37.4914753613052,127.052612582715
중학교,은성중학교,서울특별시 강남구 남부순환로359길 36,37.4883484513575,127.035021467585
중학교,언남중학교,서울특별시 서초구 동산로 55,37.4723026220168,127.043757102066
중학교,서울대학교사범대학부설여자중학교,서울특별시 종로구 대학로 64,37.5775997032467,127.004295521787
중학교,언북중학교,서울특별시 강남구 도산대로38길 27,37.5194111496903,127.033490549669
중학교,환일중학교,서울특별시 중구 환일길 47,37.5537559309443,126.962588449936
중학교,대방중학교,서울특별시 동작구 여의대방로10길 24,37.4954367843295,126.91301619957
중학교,수명중학교,서울특별시 강서구 수명로2길 16,37.5485669904719,126.824059627155
중학교,양동중학교,서울특별시 양천구 목동중앙북로 49,37.5483687522185,126.868717203675
중학교,양강중학교,서울특별시 양천구 중앙로 319,37.5249101622153,126.849620267451
중학교,신화중학교,서울특별시 양천구 남부순환로29길 35,37.5406111025313,126.829600421672
중학교,광진중학교,서울특별시 광진구 뚝섬로64길 45,37.5322195901849,127.090162126057
중학교,신월중학교,서울특별시 양천구 남부순환로29길 25,37.5404619448842,126.828389031623
중학교,신원중학교,서울특별시 양천구 가로공원로55길 19,37.5370924963028,126.82484194889
중학교,신서중학교,서울특별시 양천구 중앙로 206,37.5159664434699,126.855016428706
중학교,신목중학교,서울특별시 양천구 목동중앙로 88,37.5370239898936,126.873072488599
중학교,신남중학교,서울특별시 양천구 중앙로29길 109,37.520773887801,126.847826214409
중학교,송정중학교,서울특별시 강서구 남부순환로 121,37.5531580711075,126.815243549144
중학교,동양중학교,서울특별시 동작구 흑석로9길 94,37.5102231403469,126.957477481379
중학교,성재중학교,서울특별시 강서구 허준로 36,37.569502050399,126.845404381505
중학교,삼정중학교,서울특별시 강서구 금낭화로 210,37.5812950426769,126.810295495513
중학교,백석중학교,서울특별시 강서구 등촌로51나길 35,37.5482909098797,126.858953909893
중학교,방화중학교,서울특별시 강서구 개화동로27길 9,37.5643347062636,126.807106919786
중학교,해누리중학교,서울특별시 송파구 송파대로37길 95,37.4984115921213,127.102124196858
중학교,목일중학교,서울특별시 양천구 목동동로8길 70,37.5135084946262,126.874268759045
중학교,목운중학교,서울특별시 양천구 목동동로 235,37.527009517428,126.873044206364
중학교,광희중학교,서울특별시 성동구 독서당로62길 46,37.5511545255411,127.033980048989
중학교,동작중학교,서울특별시 동작구 동작대로39가길 83,37.4954619461448,126.977801624632
중학교,양서중학교,서울특별시 양천구 남부순환로 380,37.5326758132814,126.828972567552
중학교,남성중학교,서울특별시 동작구 남부순환로269길 166,37.4790082237647,126.97241407945
중학교,도곡중학교,서울특별시 강남구 언주로57길 31,37.4922937289635,127.044785558988
중학교,한양중학교,서울특별시 중구 을지로 299,37.5658716036039,127.011443307588
중학교,서일중학교,서울특별시 서초구 서운로21길 2,37.4985298571843,127.023220688907
중학교,봉은중학교,서울특별시 강남구 영동대로128길 59,37.5189766694152,127.062389351922
중학교,역삼중학교,서울특별시 강남구 도곡로43길 10,37.4959294910052,127.04861289161
중학교,방배중학교,서울특별시 서초구 동광로 144,37.494868265986,126.997827018537
중학교,경신중학교,서울특별시 종로구 혜화로 74,37.5922022663657,126.999531005507
중학교,금호여자중학교,서울특별시 중구 청구로 6,37.5580382015709,127.020461206678
중학교,대경중학교,서울특별시 중구 매봉18길 111,37.5563732600255,127.016979156363
중학교,대신중학교,서울특별시 종로구 사직로 9,37.573123769216,126.96125454884
중학교,덕성여자중학교,서울특별시 종로구 율곡로3길 49,37.5777859821946,126.981909156246
중학교,덕수중학교,서울 중구 마른내로9길 10,37.5655795665775,126.996997330546
중학교,배문중학교,서울특별시 용산구 효창원로 258,37.5499187190496,126.963904100329
중학교,배화여자중학교,서울특별시 종로구 필운대로1길 34,37.5795440101952,126.967291871532
중학교,보성여자중학교,서울특별시 용산구 신흥로3가길 66,37.5430815444968,126.984284175086
중학교,상명대학교사범대학부속여자중학교,서울특별시 종로구 홍지문2길 20,37.604108905882,126.955159496571
중학교,선린중학교,서울특별시 용산구 원효로97길 33-4,37.5427698351486,126.966038693159
중학교,성심여자중학교,서울특별시 용산구 원효로19길 49,37.534209370461,126.95459335968
중학교,신광여자중학교,서울특별시 용산구 청파로 263,37.5428998795519,126.969447523164
중학교,언주중학교,서울특별시 강남구 선릉로116길 57,37.5146531581428,127.046683245003
중학교,오산중학교,서울특별시 용산구 보광로7길 17,37.5235805097988,127.000887240982
중학교,대치중학교,서울특별시 강남구 남부순환로378길 39,37.4845775128634,127.047065232332
중학교,반포중학교,서울특별시 서초구 신반포로 67,37.5030523682879,126.991603997827
중학교,용문중학교,서울특별시 성북구 고려대로17가길 46,37.5886903262008,127.024660795253
중학교,동성중학교,서울특별시 종로구 대학로 156,37.5849699592551,127.003097645534
중학교,가재울중학교,서울특별시 서대문구 수색로 100-75,37.5750983516219,126.909974232219
중학교,한천중학교,서울특별시 노원구 공릉로 265,37.6312721593711,127.072117818679
중학교,하계중학교,서울특별시 노원구 노원로 261-8,37.6413699077314,127.072333564792
중학교,태랑중학교,서울특별시 노원구 화랑로51나길 51,37.6269609216049,127.09080728109
중학교,청원중학교,서울특별시 노원구 한글비석로 506,37.6652515464657,127.062532889006
중학교,선화예술중학교,서울특별시 광진구 천호대로 664,37.5509798002896,127.087095159462
중학교,창일중학교,서울특별시 도봉구 노해로66길 60,37.6489885948239,127.046444592356
중학교,창북중학교,서울특별시 도봉구 노해로62길 33,37.6491157717023,127.038832940575
중학교,창동중학교,서울특별시 도봉구 방학로 32,37.6632295672339,127.048997534536
중학교,중평중학교,서울특별시 노원구 동일로203길 87,37.6369763760003,127.062335387205
중학교,중원중학교,서울특별시 노원구 공릉로 420,37.644238678695,127.068029512763
중학교,효문중학교,서울특별시 도봉구 우이천로 432,37.6526987118348,127.0184004627
중학교,중계중학교,서울특별시 노원구 덕릉로76길 23,37.6556269059244,127.074900383387
중학교,재현중학교,서울특별시 노원구 덕릉로82길 64,37.6612906377296,127.080799772038
중학교,을지중학교,서울특별시 노원구 덕릉로 580,37.6497879094923,127.071708403396
중학교,월계중학교,서울특별시 노원구 월계로45가길 54,37.6311311432951,127.052320262288
중학교,온곡중학교,서울특별시 노원구 노원로 492,37.660581424498,127.064332662253
중학교,염광중학교,서울특별시 노원구 월계로45가길 9,37.6302844506448,127.049264552091
중학교,신창중학교,서울 노원구 월계로45길 92,37.6285588034653,127.047477602261
중학교,신상중학교,서울특별시 노원구 동일로216길 42,37.6519030829222,127.063986916145
중학교,신방학중학교,서울특별시 도봉구 시루봉로 156,37.6641404281763,127.028898968518
중학교,서울체육중학교,서울특별시 송파구 강동대로 232,37.5223303821085,127.129822552593
중학교,보성중학교,서울특별시 송파구 양재대로 1278,37.5200898870034,127.135729296295
중학교,정의여자중학교,서울특별시 도봉구 노해로49길 69,37.6533558400471,127.032427255133
중학교,배재중학교,서울특별시 강동구 고덕로 227,37.5550559824557,127.150160525237
중학교,세곡중학교,서울특별시 강남구 자곡로 81,37.4719648659665,127.092583750444
중학교,잠신중학교,서울특별시 송파구 잠실로 12,37.5160817484345,127.088243186371
중학교,오금중학교,서울특별시 송파구 오금로35길 20,37.5052111047982,127.129112056324
중학교,영파여자중학교,서울특별시 송파구 올림픽로 565,37.5327371486645,127.119740221132
중학교,아주중학교,서울특별시 송파구 올림픽로4길 69,37.5052044945698,127.076298941322
중학교,신천중학교,서울특별시 송파구 백제고분로 11,37.5162500127349,127.079283389854
중학교,신암중학교,서울특별시 강동구 고덕로 65,37.5563616900258,127.133604335628
중학교,신명중학교,서울특별시 강동구 명일로24길 25,37.5418144867925,127.149291882662
중학교,송파중학교,서울특별시 송파구 동남로 203,37.4959246234885,127.129932432189
중학교,송례중학교,서울특별시 송파구 위례순환로 429,37.4778330100686,127.13973449828
중학교,세륜중학교,서울특별시 송파구 양재대로72길 41,37.5089331446047,127.131246387027
중학교,성덕여자중학교,서울특별시 강동구 구천면로 396,37.5498545397762,127.141541303447
중학교,일신여자중학교,서울특별시 송파구 송파대로38길 8,37.5017941334924,127.114241325581
중학교,성내중학교,서울특별시 강동구 성안로7길 36,37.5290619074653,127.129117291814
중학교,상원중학교,서울특별시 노원구 수락산로 182,37.6717249831458,127.059783582989
중학교,수락중학교,서울특별시 노원구 동일로 1729,37.6831446942923,127.054808336792
중학교,당산서중학교,서울특별시 영등포구 당산로41길 12,37.5324839425003,126.898825095957
중학교,신도봉중학교,서울특별시 도봉구 도봉로115길 16,37.6495947287047,127.03324806776
중학교,풍성중학교,서울특별시 송파구 강동대로2길 27,37.5252777887983,127.113130689958
중학교,풍납중학교,서울특별시 송파구 올림픽로43길 20,37.5253505135011,127.115628322635
중학교,천호중학교,서울특별시 강동구 상암로 153,37.5465192580007,127.139697961268
중학교,천일중학교,서울특별시 강동구 천중로 57,37.5458447527249,127.128196604109
중학교,정신여자중학교,서울특별시 송파구 올림픽로4길 16,37.5094538398143,127.073847329188
중학교,잠실중학교,서울특별시 송파구 올림픽로35길 130,37.5173471687295,127.09972830098
중학교,석촌중학교,서울특별시 송파구 송이로15길 13,37.5014549929626,127.121117352937
중학교,오륜중학교,서울특별시 송파구 양재대로 1242,37.5162947747499,127.13852222328
중학교,안천중학교,서울특별시 금천구 한내로 69-44,37.4595242629201,126.887498771184
중학교,우신중학교,서울특별시 구로구 부일로 917,37.4949023087281,126.826353599765
중학교,고덕중학교,서울특별시 강동구 동남로82길 94,37.5603584289834,127.161761886139
중학교,거원중학교,서울특별시 송파구 양산로2길 30,37.4876964764281,127.146542554504
중학교,강일중학교,서울특별시 강동구 고덕로27길 12,37.5553453453104,127.138008577115
중학교,강명중학교,서울특별시 강동구 상일로12길 56,37.5556127825867,127.174608361426
중학교,가원중학교,서울특별시 송파구 중대로10길 40-18,37.4909683312292,127.122978948911
중학교,강동중학교,서울특별시 강동구 풍산로 237,37.5696502492074,127.177836046342
중학교,둔촌중학교,서울특별시 강동구 진황도로61길 25-30,37.5308360856293,127.146331741485
중학교,한국삼육중학교,서울특별시 노원구 화랑로 815,37.643357369067,127.108850343184
중학교,지구촌학교 중학교,서울특별시 구로구 오리로 1189,37.4888597347494,126.835176855592
